Date,Open,High,Low,Close,Adj Close,Volume
1995-11-27,0.30459632733996883,0.30459632733996883,0.2783541661983505,0.28210365772247314,776496000,0.28210365772247314
1995-12-04,0.30084764402254266,0.30084764402254266,0.283977925221755,0.29522469639778137,1328667200,0.29522469639778137
1995-12-11,0.2961620566832874,0.29709919855032363,0.2577359366383945,0.2642960548400879,2034491200,0.2642960548400879
1995-12-18,0.26335878936722046,0.2642959307944151,0.2371166270758655,0.2418024092912674,2030672000,0.2418024092912674
1995-12-25,0.2436775908008908,0.25023770586177174,0.2371166248398276,0.2389909327030182,962203200,0.2389909327030182
1996-01-01,0.24180250322512006,0.25679877400398254,0.23524238555394492,0.25679877400398254,1315238400,0.25679877400398254
1996-01-08,0.258673022288162,0.2661703050286407,0.24180244683468022,0.2539863884449005,1896585600,0.2539863884449005
1996-01-15,0.25304925614672863,0.26054739080390726,0.22024696919321615,0.2239956110715866,2480016000,0.2239956110715866
1996-01-22,0.223058416694305,0.2549235329714975,0.21462314138306135,0.22961938381195068,3324876800,0.22961938381195068
1996-01-29,0.2174354835867427,0.2230584336207047,0.20138533731223787,0.21930979192256927,2172520000,0.21930979192256927
1996-02-05,0.2225898073315053,0.22493268591090174,0.20618865621668925,0.20806297659873962,1374128000,0.20806297659873962
1996-02-12,0.21087445598548915,0.21649825532009156,0.20525149503780393,0.2061886489391327,864483200,0.2061886489391327
1996-02-19,0.20993735938388058,0.22680708622374357,0.20993735938388058,0.2239956110715866,956222400,0.2239956110715866
1996-02-26,0.22493271874134102,0.22586988532577096,0.19962771937295204,0.20150204002857208,799377600,0.20150204002857208
1996-03-04,0.20431433340572577,0.20525149984222882,0.1874437733939381,0.19494189321994781,814116800,0.19494189321994781
1996-03-11,0.19681617329540324,0.1977533270268519,0.19119321336700537,0.19400469958782196,517585600,0.19400469958782196
1996-03-18,0.19447331541519636,0.198690539470378,0.1865066121491682,0.19025610387325287,567033600,0.19025610387325287
1996-03-25,0.19119324068795723,0.1930675609319247,0.1724483614745125,0.18416370451450348,1216880000,0.18416370451450348
1996-04-01,0.18838094546163003,0.1940047579827823,0.17994650928690611,0.18088367581367493,418364800,0.18088367581367493
1996-04-08,0.17900928250757156,0.1986904723108621,0.1780721163617531,0.19119319319725037,758374400,0.19119319319725037
1996-04-15,0.19119321029419245,0.19494185018621044,0.1818207721773958,0.18791231513023376,659948800,0.18791231513023376
1996-04-22,0.1893181213270403,0.19119328034685382,0.1808836847362644,0.18556948006153107,772676800,0.18556948006153107
1996-04-29,0.18744379959661292,0.18744379959661292,0.1761970374788875,0.1790093630552292,667184000,0.1790093630552292
1996-05-06,0.1865066230929335,0.20525151759942953,0.18556946908859104,0.20431435108184814,1038486400,0.20431435108184814
1996-05-13,0.20337715755245164,0.2164982370429297,0.19962766633704537,0.20712579786777496,930384000,0.20712579786777496
1996-05-20,0.20900016338232355,0.21087448394674732,0.19306759394107353,0.20056487619876862,638075200,0.20056487619876862
1996-05-27,0.20056485163019577,0.2043143306867721,0.18556945056466742,0.19587905704975128,587484800,0.19587905704975128
1996-06-03,0.19400473390387615,0.194941887801091,0.17619700795059204,0.18275797367095947,2027670400,0.18275797367095947
1996-06-10,0.18275800047335455,0.1868584889024948,0.17900935930826278,0.17947793006896973,747723200,0.17947793006896973
1996-06-17,0.18088365033691395,0.18088365033691395,0.16776257001585987,0.16963689029216766,779564800,0.16963689029216766
1996-06-24,0.16963688166166335,0.16963688166166335,0.14714335020332214,0.15745295584201813,1118980800,0.15745295584201813
1996-07-01,0.15839009759909295,0.16120158391276754,0.14433186518363422,0.14620618522167206,615753600,0.14620618522167206
1996-07-08,0.14714335699190917,0.14901767725933182,0.12933648232111722,0.1354280263185501,1106268800,0.1354280263185501
1996-07-15,0.13589658419822714,0.16307590854581422,0.11996403129579722,0.1555786281824112,1819070400,0.1555786281824112
1996-07-22,0.1565158408108872,0.1649511158466339,0.14901770732809216,0.1649511158466339,784515200,0.1649511158466339
1996-07-29,0.1649511154983776,0.17057407742337397,0.15839014860886574,0.16213878989219666,715993600,0.16213878989219666
1996-08-05,0.1621387419933475,0.17525982099585383,0.15557862794212,0.17338550090789795,775364800,0.17338550090789795
1996-08-12,0.1752598412725651,0.17713501247752045,0.16588825226177453,0.1686997264623642,576094400,0.1686997264623642
1996-08-19,0.16776260093750375,0.17994651710949866,0.16776260093750375,0.1790093630552292,842564800,0.1790093630552292
1996-08-26,0.17900936493786218,0.1874438015679505,0.17619703933194342,0.1818208396434784,755238400,0.1818208396434784
1996-09-02,0.1808836685162523,0.18463229693237873,0.1696369073411736,0.17244838178157806,690166400,0.17244838178157806
1996-09-09,0.16963688166166335,0.17057403549551964,0.1518299952991704,0.15745295584201813,878684800,0.15745295584201813
1996-09-16,0.1612015950949185,0.18088363988981346,0.16026442875427285,0.1715111881494522,1075804800,0.1715111881494522
1996-09-23,0.17151123763101808,0.17151123763101808,0.16495112140682938,0.16729402542114258,483448000,0.16729402542114258
1996-09-30,0.16588825814419195,0.18556945417284193,0.16495109170193836,0.17104263603687286,1262688000,0.17104263603687286
1996-10-07,0.172448398048962,0.18463231434909458,0.17151123147159678,0.1818208396434784,768745600,0.1818208396434784
1996-10-14,0.18369514493831754,0.2080629880160321,0.18182082445341533,0.19915913045406342,2376774400,0.19915913045406342
1996-10-21,0.1986905391598311,0.19962769310771883,0.18182081709174927,0.18369513750076294,723318400,0.18369513750076294
1996-10-28,0.188380955632076,0.188380955632076,0.16682543612448988,0.1818208396434784,982228800,0.1818208396434784
1996-11-04,0.18275798552956057,0.19681622087955475,0.17807217819972626,0.19681622087955475,993473600,0.19681622087955475
1996-11-11,0.1977533879974714,0.1977533879974714,0.1874437928199768,0.1874437928199768,498344000,0.1874437928199768
1996-11-18,0.1874437851015852,0.19025611046044974,0.1827579901661111,0.18931810557842255,554948800,0.18931810557842255
1996-11-25,0.1902561169021852,0.19119327091571495,0.17994650928690611,0.18088367581367493,323265600,0.18088367581367493
1996-12-02,0.18088367224843604,0.19119326714727272,0.1790093517450806,0.18838094174861908,1012860800,0.18838094174861908
1996-12-09,0.18931811216454283,0.19025611707920193,0.174322709441185,0.174322709441185,682393600,0.174322709441185
1996-12-16,0.17619705200195312,0.17713505703383142,0.16026448075991717,0.17619705200195312,1194883200,0.17619705200195312
1996-12-23,0.17994646585917676,0.1818207859471326,0.17151118081994207,0.17338550090789795,611800000,0.17338550090789795
1996-12-30,0.17338554920789787,0.17432271576956027,0.1555786712816592,0.16307595372200012,908376000,0.16307595372200012
1997-01-06,0.13214799362285234,0.1377718069065503,0.12933651868780974,0.1368338018655777,4760268800,0.1368338018655777
1997-01-13,0.13870893201063184,0.13870893201063184,0.12465069686467503,0.1255878508090973,1991068800,0.1255878508090973
1997-01-20,0.12652505934238434,0.1312108556492231,0.1255878925730712,0.12652505934238434,1142702400,0.12652505934238434
1997-01-27,0.12839930446224512,0.12933645816430095,0.12371266002552238,0.12465066462755203,915868800,0.12465066462755203
1997-02-03,0.12652498906918883,0.12746214280475546,0.11340391079183956,0.11855828762054443,2110012800,0.11855828762054443
1997-02-10,0.12090120075506922,0.12277552108885777,0.11621540617721669,0.1223069503903389,934830400,0.1223069503903389
1997-02-17,0.12465074153237461,0.134022334387793,0.11996409420416662,0.12277556955814362,945604800,0.12277556955814362
1997-02-24,0.12183840572834015,0.130273694542864,0.12183840572834015,0.12183840572834015,583721600,0.12183840572834015
1997-03-03,0.1237126961350441,0.127462175450882,0.11996405520618982,0.1237126961350441,516723200,0.1237126961350441
1997-03-10,0.12465073707004401,0.12558789131673992,0.11996408990961176,0.12418131530284882,604195200,0.12418131530284882
1997-03-17,0.12183834010817583,0.1312107780816475,0.11902685397553855,0.12465066462755203,981556800,0.12465066462755203
1997-03-24,0.12371271802279486,0.1443319235534933,0.12055022165512173,0.13964612782001495,1429523200,0.13964612782001495
1997-03-31,0.13964609280580348,0.14714336159689043,0.1293364863688166,0.1443318873643875,2437041600,0.1443318873643875
1997-04-07,0.14808056501936087,0.14901771915996148,0.1358966352117363,0.1368338018655777,890624000,0.1368338018655777
1997-04-14,0.1377718150615692,0.14433193197380365,0.1349594890596868,0.1377718150615692,695531200,0.1377718150615692
1997-04-21,0.1396461057814534,0.1396461057814534,0.1302736648932566,0.1312108188867569,400612800,0.1312108188867569
1997-04-28,0.13308513999511612,0.13495946050392008,0.12558785795990027,0.12746217846870422,530488000,0.12746217846870422
1997-05-05,0.12746214743984283,0.1312107875448972,0.12277550266510755,0.12793073058128357,567168000,0.12793073058128357
1997-05-12,0.12933652102947235,0.13495948351460313,0.12746220020109542,0.12933652102947235,689942400,0.12933652102947235
1997-05-19,0.1312108556492231,0.13214800990529393,0.12371273316045268,0.12652505934238434,403132800,0.12652505934238434
1997-05-26,0.12558781832960786,0.1312107780816475,0.12277549381023166,0.12465066462755203,458136000,0.12465066462755203
1997-06-02,0.12746217121117998,0.1283993376688404,0.12371269202005887,0.1255878508090973,304718400,0.1255878508090973
1997-06-09,0.12511923969598585,0.12699355968035447,0.11808970449614345,0.11855828762054443,530017600,0.11855828762054443
1997-06-16,0.11902691880398444,0.12371272740611103,0.1152782894408216,0.11668402701616287,617120000,0.11668402701616287
1997-06-23,0.11621541384327733,0.11715258032860991,0.10965444759868426,0.11012303084135056,949267200,0.11012303084135056
1997-06-30,0.11059158432578661,0.11059158432578661,0.09747050626746846,0.10262572765350342,1058601600,0.10262572765350342
1997-07-07,0.104500092182678,0.11621543214523239,0.09559622709240385,0.11387252807617188,1656636800,0.11387252807617188
1997-07-14,0.11434108033619785,0.1358965952668526,0.11152960622754833,0.13003934919834137,2339444800,0.13003934919834137
1997-07-21,0.13167943210967234,0.13261658631646403,0.11715260966789844,0.12183840572834015,1078996800,0.12183840572834015
1997-07-28,0.12324409213770113,0.14386329054832458,0.12183835515440081,0.14386329054832458,1301787200,0.14386329054832458
1997-08-04,0.14386334280631277,0.22165269381648955,0.14386334280631277,0.20103348791599274,10618529600,0.20103348791599274
1997-08-11,0.1972848159835513,0.19822196999795297,0.15323576182787949,0.174322709441185,4496228800,0.174322709441185
1997-08-18,0.17479133730814986,0.1883809937078466,0.17057411188409566,0.17713508009910583,1318217600,0.17713508009910583
1997-08-25,0.17713504132835664,0.1776036120959483,0.16120163311191488,0.16307595372200012,760816000,0.16307595372200012
1997-09-01,0.16495106506356794,0.17432266540647037,0.16448248191811385,0.16635680198669434,729422400,0.16635680198669434
1997-09-08,0.1668254351057595,0.17338555105429734,0.1593273141985216,0.16541969776153564,931806400,0.16541969776153564
1997-09-15,0.16401396315133984,0.16869975854794242,0.1612016375157147,0.16448253393173218,581996800,0.16448253393173218
1997-09-22,0.16588823228763888,0.1729169294560449,0.1574529472881516,0.1597958505153656,1055040000,0.1597958505153656
1997-09-29,0.16260740004188226,0.16729404706391135,0.1602644957244684,0.16588830947875977,735918400,0.16588830947875977
1997-10-06,0.16635681683417797,0.17057404049318375,0.1588586975038361,0.1701054573059082,769160000,0.1701054573059082
1997-10-13,0.17057404936768253,0.18556945042165435,0.1490176825033339,0.15089285373687744,2313169600,0.15089285373687744
1997-10-20,0.1508929079373724,0.15136147880409928,0.12371273192287977,0.12418131530284882,1613304000,0.12418131530284882
1997-10-27,0.12558790741928139,0.13870899453529584,0.11902693841098544,0.12769651412963867,1306300800,0.12769651412963867
1997-11-03,0.13167942944875197,0.14995489337487333,0.12793078767085286,0.14808057248592377,2094422400,0.14808057248592377
1997-11-10,0.1574529614226821,0.161201601917445,0.1312108011855684,0.13824033737182617,2331347200,0.13824033737182617
1997-11-17,0.14152048088982075,0.1419890518107577,0.13402234509533903,0.13636524975299835,657204800,0.13636524975299835
1997-11-24,0.13167946819893106,0.134959527591527,0.12652508736581675,0.1330852061510086,464508800,0.1330852061510086
1997-12-01,0.13261651963346036,0.13449083961782898,0.11668396763617582,0.11855828762054443,1248217600,0.11855828762054443
1997-12-08,0.1166840155138719,0.11808975295064064,0.1040315089127391,0.10590582340955734,989016000,0.10590582340955734
1997-12-15,0.10590577818646787,0.10918584748928505,0.09934566460730382,0.10262572765350342,1009478400,0.10262572765350342
1997-12-22,0.10403146020717911,0.10496862014513782,0.0970019191574598,0.09981424361467361,824017600,0.09981424361467361
1997-12-29,0.09981429957926617,0.12183840572834015,0.09559623597840901,0.12183840572834015,1745172800,0.12183840572834015
1998-01-05,0.12371274623550467,0.14995492013885323,0.1105916592838304,0.13636524975299835,5166537600,0.13636524975299835
1998-01-12,0.13074222250178588,0.14948626400854947,0.12839933149673302,0.14105182886123657,2548145600,0.14105182886123657
1998-01-19,0.1429261282834148,0.1480805052597099,0.13917748820733916,0.14620618522167206,994660800,0.14620618522167206
1998-01-26,0.1457375803161044,0.14761190007418887,0.1368337262068439,0.13730230927467346,784123200,0.13730230927467346
1998-02-02,0.13870897889137268,0.14011471653973517,0.13027370210071637,0.13870897889137268,1650163200,0.13870897889137268
1998-02-09,0.13777175130711972,0.14901765902211092,0.13777175130711972,0.14620618522167206,1540100800,0.14620618522167206
1998-02-16,0.14620621461241035,0.15698439225626795,0.14620621461241035,0.14995485544204712,1402419200,0.14995485544204712
1998-02-23,0.1508929090400142,0.17900940111943636,0.14995490388599553,0.17713508009910583,2761483200,0.17713508009910583
1998-03-02,0.17666563071202715,0.18556948942566345,0.16213879730314307,0.1832265853881836,2893934400,0.1832265853881836
1998-03-09,0.17807219144505682,0.20431435618093693,0.16869975021451952,0.20337720215320587,3812692800,0.20337720215320587
1998-03-16,0.2033771818532333,0.20431433578742292,0.1940047415582006,0.19775336980819702,1465150400,0.19775336980819702
1998-03-23,0.19447331067607987,0.20993729521303917,0.18463228723792427,0.20197059214115143,1936603200,0.20197059214115143
1998-03-30,0.20056483768584393,0.20853154007019847,0.20056483768584393,0.2029077410697937,1101856000,0.2029077410697937
1998-04-06,0.2024392036314843,0.2024392036314843,0.18510089630697776,0.192130446434021,1035798400,0.192130446434021
1998-04-13,0.1921304427644864,0.2221212365008025,0.1874437966402831,0.20946873724460602,3603779200,0.20946873724460602
1998-04-20,0.20712584588926417,0.22118409497455307,0.20384577546795465,0.20946873724460602,1841593600,0.20946873724460602
1998-04-27,0.2005648636362487,0.21181161219213251,0.1968162227421999,0.20993730425834656,1200528000,0.20993730425834656
1998-05-04,0.21649823747270022,0.22961931698922494,0.21649823747270022,0.22821272909641266,2711150400,0.22821272909641266
1998-05-11,0.23149363738224668,0.237116610689203,0.21930972353224637,0.22165262699127197,1672518400,0.22165262699127197
1998-05-18,0.2202469009669203,0.22399554168406727,0.2047829164934433,0.2090001404285431,1038419200,0.2090001404285431
