Date,Open,High,Low,Close,Adj Close,Volume
2013-06-21,24.43934110245811,24.548667756430394,23.90264868731701,24.379709243774414,45833900,24.379709243774414
2013-06-24,23.80326056758588,23.962280105682,23.236751330498215,23.79332160949707,40626000,23.79332160949707
2013-06-25,23.992092815874692,24.280316886211835,23.892707035708188,24.10141944885254,24713200,24.10141944885254
2013-06-26,24.35982836952454,24.498969988122138,23.843013935215776,24.011972427368164,29890300,24.011972427368164
2013-06-27,24.09148246924852,24.68780667750793,24.06166559535371,24.508909225463867,34694100,24.508909225463867
2013-06-28,24.528788467624704,24.82694964004429,24.270381233551895,24.727561950683594,96778900,24.727561950683594
2013-07-01,24.817009036121906,24.906457761049644,24.46915498991668,24.657989501953125,20582200,24.657989501953125
2013-07-02,24.54866298877669,24.6182337930066,24.15111228632768,24.260438919067383,18394100,24.260438919067383
2013-07-03,24.071603200151667,24.558600739082976,24.00203239397038,24.369766235351562,10404400,24.369766235351562
2013-07-05,24.49897304548326,24.508912004575194,24.051731260321922,24.22068977355957,20229500,24.22068977355957
2013-07-08,24.32007397123607,24.886583228185717,24.270381074712194,24.558603286743164,27064600,24.558603286743164
2013-07-09,24.916395286796124,25.333822013912716,24.87664135337002,25.323883056640625,30387900,25.323883056640625
2013-07-10,25.423270625005866,25.671738868759114,25.313943991142516,25.641921997070312,26721800,25.641921997070312
2013-07-11,25.80094367772338,25.840699509964363,25.29407008628778,25.65186309814453,26777400,25.65186309814453
2013-07-12,25.58229272213249,25.771129137161424,25.39345630710356,25.751251220703125,16537900,25.751251220703125
2013-07-15,25.77113016057638,26.268066717793317,25.49284500609639,26.118986129760742,24234000,26.118986129760742
2013-07-16,26.228309902067465,26.58610481649016,25.8506389668032,26.15873908996582,30817600,26.15873908996582
2013-07-17,26.208433974721768,26.61592178619575,26.138861266709473,26.486717224121094,21518500,26.486717224121094
2013-07-18,26.586105369718183,26.605983286635848,25.959966152111644,26.01959800720215,24806900,26.01959800720215
2013-07-19,25.66180178745183,25.950025881193163,25.44315039940359,25.721433639526367,46539700,25.721433639526367
2013-07-22,25.830758548045136,25.969900158769622,25.562412388223102,25.890390396118164,27526300,25.890390396118164
2013-07-23,25.94008515505183,26.138858613638522,25.81088060609132,25.969900131225586,28221600,25.969900131225586
2013-07-24,26.158739721336282,26.367454058341227,25.890393529042427,26.347576141357422,82635600,26.347576141357422
2013-07-25,33.334503307315266,34.66629335796982,32.54934268082175,34.149478912353516,365457900,34.149478912353516
2013-07-26,33.56309307650857,34.517210286717585,33.35438064764874,33.80162048339844,136028900,33.80162048339844
2013-07-29,33.86125323872062,35.41169650337917,33.80161949308291,35.212921142578125,124718800,35.212921142578125
2013-07-30,35.43157997597029,37.72742456891361,35.1036000105068,37.39944839477539,173582800,37.39944839477539
2013-07-31,37.727420334981566,38.07527817973734,36.1074099817748,36.574527740478516,154828700,36.574527740478516
2013-08-01,37.07145759463464,38.055393412130144,36.69378483938822,37.26029586791992,106066500,37.26029586791992
2013-08-02,37.429257955380905,38.25417438564794,37.27023842309535,37.81686782836914,73058500,37.81686782836914
2013-08-05,38.1945406760717,39.079087062219614,38.01564322816261,38.94988250732422,79994800,38.94988250732422
2013-08-06,38.87037101916622,39.00951262318479,37.707537715980074,38.31380081176758,63950800,38.31380081176758
2013-08-07,38.37344203677709,38.701418197169794,37.46901764293799,38.6318473815918,68854800,38.6318473815918
2013-08-08,38.89025257720534,38.94988253233018,38.19454070059273,38.30386734008789,41301000,38.30386734008789
2013-08-09,38.353559286990915,38.50264175377473,37.77711112617308,38.26411056518555,43532300,38.26411056518555
2013-08-12,37.96595429681083,38.2641154773302,37.86656470908763,37.98583221435547,31161000,37.98583221435547
2013-08-13,38.00570481982136,38.08521268756195,36.54471031075783,36.79317855834961,65379200,36.79317855834961
2013-08-14,36.60433915958966,37.319925038850755,36.3956229781196,36.42544174194336,48423900,36.42544174194336
2013-08-15,36.13722317530336,36.84287210102271,35.79930620095084,36.33599853515625,56521100,36.33599853515625
2013-08-16,36.74349088432472,37.260305367657345,36.67392006842659,36.85281753540039,45840800,36.85281753540039
2013-08-19,37.2006733829551,38.04546406834061,36.91244925120699,37.578346252441406,57609600,37.578346252441406
2013-08-20,38.115033604804815,38.34362776458445,37.45907748057566,38.17466735839844,57995200,38.17466735839844
2013-08-21,38.144854093190276,38.61197191438193,37.916263714452796,38.08522033691406,46116900,38.08522033691406
2013-08-22,38.13490338050817,38.512576156647405,38.10508840573972,38.31380081176758,21931200,38.31380081176758
2013-08-23,38.7610456654549,40.381059661248614,38.691474861156195,40.30154800415039,86442300,40.30154800415039
2013-08-26,40.64940533397686,41.683030324700965,40.37111832876413,41.086708068847656,94162400,41.086708068847656
2013-08-27,40.43075407748898,40.94756849416315,39.17847197019107,39.397125244140625,72695100,39.397125244140625
2013-08-28,39.715162802686685,40.59970913561976,39.63565493691294,40.30154800415039,57918200,40.30154800415039
2013-08-29,40.63946685313228,41.524013227179964,40.55001813040135,41.027076721191406,58303400,41.027076721191406
2013-08-30,41.76254467043124,42.00107207160435,40.808427483089446,41.037017822265625,67735100,41.037017822265625
2013-09-03,41.58364556464567,41.901684614402754,41.25566566196363,41.613460540771484,48774900,41.613460540771484
2013-09-04,41.75260002299371,41.91161953976702,41.186092757531014,41.524009704589844,42581900,41.524009704589844
2013-09-05,41.53395592295866,42.50795106294536,41.51407800687834,42.398624420166016,50035400,42.398624420166016
2013-09-06,42.825986113740875,44.3366734719807,42.14021513436518,43.68071746826172,117535700,43.68071746826172
2013-09-09,44.08821120700064,44.515576942185966,43.43225511437373,43.770172119140625,75794700,43.770172119140625
2013-09-10,43.96894478177041,43.988818906125054,42.96513089224691,43.332862854003906,54540300,43.332862854003906
2013-09-11,43.124149894880134,44.81373479355845,42.845866661447715,44.764041900634766,72328300,44.764041900634766
2013-09-12,45.251038393648294,45.3404871190904,44.376432846352984,44.4758186340332,68072300,44.4758186340332
2013-09-13,44.764040005269045,44.80379583445457,43.66084038898039,44.03851318359375,52765300,44.03851318359375
2013-09-16,44.57520535520191,44.664654082517245,42.17003436278386,42.249542236328125,70424200,42.249542236328125
2013-09-17,42.239607764140494,45.16159338341812,42.17003694877615,44.793861389160156,91934600,44.793861389160156
2013-09-18,44.56526338474347,45.19140440699332,44.12796065009841,44.95287322998047,79317000,44.95287322998047
2013-09-19,45.23116636010703,45.7678587825559,44.95288308535219,45.69828796386719,63972400,45.69828796386719
2013-09-20,46.03620213477465,47.308358501877564,45.459757702678026,47.19903564453125,115508400,47.19903564453125
2013-09-23,46.99031618754362,47.25866236369987,46.00638399962881,46.9008674621582,75177000,46.9008674621582
2013-09-24,48.212778605966705,49.355734097249666,47.86492456496304,48.15314865112305,136716100,48.15314865112305
2013-09-25,48.92836918998418,49.23647119654162,48.16308649601228,49.156959533691406,87879700,49.156959533691406
2013-09-26,49.70358787341453,50.28997310464245,49.196714303320746,50.081260681152344,98220100,50.081260681152344
2013-09-27,49.9818795120206,50.96581176581399,49.5545137722679,50.92605972290039,81410500,50.92605972290039
2013-09-30,49.83279629557736,51.283850101997544,49.49487929217437,49.922245025634766,100095000,49.922245025634766
2013-10-01,49.66384030517168,50.71734337076819,49.14702583524745,50.111080169677734,98114000,50.111080169677734
2013-10-02,49.82285659090951,50.78691086226924,49.64395914028095,49.9719352722168,62834000,49.9719352722168
2013-10-03,50.16077843955908,50.40924672381871,48.759417467987745,48.87868118286133,82045000,48.87868118286133
2013-10-04,49.46506047739572,50.846543363473884,49.26628511586602,50.72727966308594,74447000,50.72727966308594
2013-10-07,50.4191807284353,50.9757510162908,50.09120458459762,50.21046829223633,57204000,50.21046829223633
2013-10-08,50.289977223451366,50.289977223451366,46.79154725616648,46.85117721557617,136081000,46.85117721557617
2013-10-09,47.08971126121667,47.54689200372236,44.98269743768352,46.48344802856445,147297000,46.48344802856445
2013-10-10,47.576706762867005,49.37561853430837,47.536954718162235,48.74947738647461,99774000,48.74947738647461
2013-10-11,48.878679548090716,49.56445062483432,48.491069644221504,48.80910873413086,58428000,48.80910873413086
2013-10-14,48.01400895451444,49.32592109207621,47.61645821347911,49.2066535949707,68781000,49.2066535949707
2013-10-15,49.683715774578914,50.68752589370265,48.87867723374317,49.19671630859375,81167000,49.19671630859375
2013-10-16,49.73340893394056,50.926057366642524,49.59426731186822,50.82666778564453,64678000,50.82666778564453
2013-10-17,50.80678826090054,51.90005086931664,50.637831665540396,51.89011001586914,71522000,51.89011001586914
2013-10-18,53.84804628905134,54.494065337710104,53.2715980559312,53.88780212402344,88260000,53.88780212402344
2013-10-21,54.34497793295717,54.47418248925843,53.18214450889529,53.52006149291992,58235000,53.52006149291992
2013-10-22,53.99712707833097,54.42448902121854,51.880176324129856,52.357234954833984,83204000,52.357234954833984
2013-10-23,51.43292970431907,51.92986622320138,50.81672948247594,51.58201217651367,57207000,51.58201217651367
2013-10-24,52.05907222462014,52.516252924763315,51.273911593075425,52.12864303588867,46775000,52.12864303588867
2013-10-25,52.85416964693061,52.91380339542202,51.56213542688208,51.63170623779297,45085000,51.63170623779297
2013-10-28,51.22422014284259,51.38323968613076,49.30604476930872,49.922245025634766,73472000,49.922245025634766
2013-10-29,50.41918123458736,50.47881498466783,48.94824952119373,49.09733200073242,102143000,49.09733200073242
2013-10-30,49.69365668206011,49.902369130206736,48.45131526500861,48.709720611572266,127073000,48.709720611572266
2013-10-31,46.871054490220544,51.68140036847803,46.21509840642747,49.902366638183594,248809000,49.902366638183594
2013-11-01,50.53844550602786,51.77084981546891,49.41537163528057,49.445186614990234,95033000,49.445186614990234
2013-11-04,49.06751230015346,49.445185127522585,47.725785175032044,47.924560546875,80371000,47.924560546875
2013-11-05,47.49719337193616,49.87254932494386,47.21890634333595,49.802978515625,76835000,49.802978515625
2013-11-06,49.95205685418261,50.140895156461106,48.411554414881564,48.81904220581055,67889000,48.81904220581055
2013-11-07,48.93830737958492,49.564444629485656,47.010191364995045,47.26860046386719,97128000,47.26860046386719
2013-11-08,47.517071821767395,48.3519253343028,46.960501549635524,47.23878479003906,70731000,47.23878479003906
2013-11-11,46.75179235199989,47.23878805637954,45.4498172033404,45.91693878173828,80910000,45.91693878173828
2013-11-12,45.718165324606915,47.079770491181755,45.54920870737382,46.32442855834961,68196000,46.32442855834961
2013-11-13,45.946751489628205,48.4413750140445,45.77779488786389,48.411556243896484,79245000,48.411556243896484
2013-11-14,48.401614338555554,49.26628275983588,47.73571747797452,48.68983840942383,75117000,48.68983840942383
2013-11-15,48.809110199731464,49.17684219760767,48.41155942974493,48.709720611572266,42453000,48.709720611572266
2013-11-18,48.17302611071899,48.540758063632786,45.519383196867636,45.54920196533203,85910000,45.54920196533203
2013-11-19,45.97656866558488,46.71203643940967,45.43988006449658,46.075958251953125,75602000,46.075958251953125
2013-11-20,46.32442434166971,47.25866366143026,46.026263179305694,46.14552688598633,53933000,46.14552688598633
2013-11-21,46.702099695282094,47.169217484764275,46.40393472546676,46.413875579833984,34886000,46.413875579833984
2013-11-22,46.751789176146694,46.9803795226595,45.67840446244329,45.94675064086914,40545000,45.94675064086914
2013-11-25,46.07596047960526,46.36418460702047,43.77017504293405,44.54539489746094,82565000,44.54539489746094
2013-11-26,44.38636992569168,45.88711655165993,43.28317024192225,45.60883331298828,82016000,45.60883331298828
2013-11-27,45.68834758181531,46.38405571817045,45.25104099173494,46.205162048339844,44993000,46.205162048339844
2013-11-29,46.463560490543635,46.92074113839369,46.215092252626285,46.72196578979492,22953900,46.72196578979492
2013-12-02,46.61264794282096,47.24872609341211,45.97656600090498,46.77166748046875,50774000,46.77166748046875
2013-12-03,46.463569171368235,46.910812841443224,46.00638843810275,46.44369125366211,32086000,46.44369125366211
2013-12-04,46.175343470868825,48.47119170444186,45.976568091937494,48.32210922241211,60890000,48.32210922241211
2013-12-05,47.85499252784384,48.401621988815016,47.57670547449526,48.043827056884766,43855000,48.043827056884766
2013-12-06,48.679899592649164,49.08738737524524,47.417680414528455,47.646270751953125,42938000,47.646270751953125
2013-12-09,47.795359006956396,48.669968423542336,47.447504927741875,48.54076385498047,36056000,48.54076385498047
2013-12-10,48.341983418574614,50.45893402730111,48.24259763242114,49.94211959838867,68479000,49.94211959838867
2013-12-11,50.240283293759205,50.45893658396528,48.709717844966505,49.07745361328125,65776000,49.07745361328125
2013-12-12,50.737219962186536,51.750970958474824,50.349610067702024,51.51244354248047,92723000,51.51244354248047
2013-12-13,51.3434836585628,53.17221029513251,51.025444573187634,52.99331283569336,82641000,52.99331283569336
2013-12-16,52.92374960203018,54.16609114198394,52.58583255150973,53.48031997680664,85119000,53.48031997680664
2013-12-17,54.42448661028025,54.84191526323289,53.90767596007193,54.52387619018555,78751000,54.52387619018555
2013-12-18,54.52387754586418,55.54756560073044,53.42067782509671,55.22952651977539,76003000,55.22952651977539
2013-12-19,53.99712907210993,54.851856780769836,53.619456220443844,54.71271514892578,89753200,54.71271514892578
